Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
35533,26035100,HACIENDA SUECIA,243,2007-01-24 02:00:00,22.9,,
35534,26035100,HACIENDA SUECIA,243,2007-01-24 03:00:00,22.9,,
35535,26035100,HACIENDA SUECIA,243,2007-01-24 04:00:00,22.9,,
35536,26035100,HACIENDA SUECIA,243,2007-01-24 05:00:00,22.9,,
35537,26035100,HACIENDA SUECIA,243,2007-01-24 06:00:00,22.9,,
35538,26035100,HACIENDA SUECIA,243,2007-01-24 07:00:00,22.9,,
35539,26035100,HACIENDA SUECIA,243,2007-01-24 08:00:00,22.9,,
35540,26035100,HACIENDA SUECIA,243,2007-01-24 09:00:00,22.9,,
35541,26035100,HACIENDA SUECIA,243,2007-01-24 10:00:00,22.9,,
35542,26035100,HACIENDA SUECIA,243,2007-01-24 11:00:00,22.9,,
35543,26035100,HACIENDA SUECIA,243,2007-01-24 12:00:00,22.9,,
35544,26035100,HACIENDA SUECIA,243,2007-01-24 13:00:00,22.9,,
35545,26035100,HACIENDA SUECIA,243,2007-01-24 14:00:00,22.9,,
35546,26035100,HACIENDA SUECIA,243,2007-01-24 15:00:00,22.9,,
35547,26035100,HACIENDA SUECIA,243,2007-01-24 16:00:00,22.9,,
35548,26035100,HACIENDA SUECIA,243,2007-01-24 17:00:00,22.9,,
35549,26035100,HACIENDA SUECIA,243,2007-01-24 18:00:00,22.9,,
35550,26035100,HACIENDA SUECIA,243,2007-01-24 19:00:00,22.9,,
35551,26035100,HACIENDA SUECIA,243,2007-01-24 20:00:00,22.9,,
35552,26035100,HACIENDA SUECIA,243,2007-01-24 21:00:00,22.9,,
35553,26035100,HACIENDA SUECIA,243,2007-01-24 22:00:00,22.9,,
35554,26035100,HACIENDA SUECIA,243,2007-01-24 23:00:00,22.9,,
35555,26035100,HACIENDA SUECIA,243,2007-01-25 00:00:00,22.9,,
35556,26035100,HACIENDA SUECIA,243,2007-01-25 01:00:00,22.9,,
35557,26035100,HACIENDA SUECIA,243,2007-01-25 02:00:00,22.9,,
35558,26035100,HACIENDA SUECIA,243,2007-01-25 03:00:00,22.9,,
35559,26035100,HACIENDA SUECIA,243,2007-01-25 04:00:00,22.9,,
35560,26035100,HACIENDA SUECIA,243,2007-01-25 05:00:00,22.9,,
35561,26035100,HACIENDA SUECIA,243,2007-01-25 06:00:00,22.9,,
35562,26035100,HACIENDA SUECIA,243,2007-01-25 07:00:00,22.9,,
35563,26035100,HACIENDA SUECIA,243,2007-01-25 08:00:00,22.9,,
35564,26035100,HACIENDA SUECIA,243,2007-01-25 09:00:00,22.9,,
35565,26035100,HACIENDA SUECIA,243,2007-01-25 10:00:00,22.9,,
35566,26035100,HACIENDA SUECIA,243,2007-01-25 11:00:00,22.9,,
35567,26035100,HACIENDA SUECIA,243,2007-01-25 12:00:00,22.9,,
35568,26035100,HACIENDA SUECIA,243,2007-01-25 13:00:00,22.9,,
35569,26035100,HACIENDA SUECIA,243,2007-01-25 14:00:00,22.9,,
35570,26035100,HACIENDA SUECIA,243,2007-01-25 15:00:00,22.9,,
35571,26035100,HACIENDA SUECIA,243,2007-01-25 16:00:00,22.9,,
35572,26035100,HACIENDA SUECIA,243,2007-01-25 17:00:00,22.9,,
35573,26035100,HACIENDA SUECIA,243,2007-01-25 18:00:00,22.9,,
35574,26035100,HACIENDA SUECIA,243,2007-01-25 19:00:00,22.9,,
35575,26035100,HACIENDA SUECIA,243,2007-01-25 20:00:00,22.9,,
35576,26035100,HACIENDA SUECIA,243,2007-01-25 21:00:00,22.9,,
35577,26035100,HACIENDA SUECIA,243,2007-01-25 22:00:00,22.9,,
35578,26035100,HACIENDA SUECIA,243,2007-01-25 23:00:00,22.9,,
35579,26035100,HACIENDA SUECIA,243,2007-01-26 00:00:00,22.9,,
35580,26035100,HACIENDA SUECIA,243,2007-01-26 01:00:00,22.9,,
35581,26035100,HACIENDA SUECIA,243,2007-01-26 02:00:00,22.9,,
35582,26035100,HACIENDA SUECIA,243,2007-01-26 03:00:00,22.9,,
35583,26035100,HACIENDA SUECIA,243,2007-01-26 04:00:00,22.9,,
35584,26035100,HACIENDA SUECIA,243,2007-01-26 05:00:00,22.9,,
35585,26035100,HACIENDA SUECIA,243,2007-01-26 06:00:00,22.9,,
35586,26035100,HACIENDA SUECIA,243,2007-01-26 07:00:00,22.9,,
35587,26035100,HACIENDA SUECIA,243,2007-01-26 08:00:00,22.9,,
35588,26035100,HACIENDA SUECIA,243,2007-01-26 09:00:00,22.9,,
35589,26035100,HACIENDA SUECIA,243,2007-01-26 10:00:00,22.9,,
35590,26035100,HACIENDA SUECIA,243,2007-01-26 11:00:00,22.9,,
35591,26035100,HACIENDA SUECIA,243,2007-01-26 12:00:00,22.9,,
35592,26035100,HACIENDA SUECIA,243,2007-01-26 13:00:00,22.9,,
35593,26035100,HACIENDA SUECIA,243,2007-01-26 14:00:00,22.9,,
35594,26035100,HACIENDA SUECIA,243,2007-01-26 15:00:00,22.9,,
35595,26035100,HACIENDA SUECIA,243,2007-01-26 16:00:00,22.9,,
35596,26035100,HACIENDA SUECIA,243,2007-01-26 17:00:00,22.9,,
35597,26035100,HACIENDA SUECIA,243,2007-01-26 18:00:00,22.9,,
35598,26035100,HACIENDA SUECIA,243,2007-01-26 19:00:00,22.9,,
35599,26035100,HACIENDA SUECIA,243,2007-01-26 20:00:00,22.9,,
35600,26035100,HACIENDA SUECIA,243,2007-01-26 21:00:00,22.9,,
35601,26035100,HACIENDA SUECIA,243,2007-01-26 22:00:00,22.9,,
35602,26035100,HACIENDA SUECIA,243,2007-01-26 23:00:00,22.9,,
35603,26035100,HACIENDA SUECIA,243,2007-01-27 00:00:00,22.9,,
35604,26035100,HACIENDA SUECIA,243,2007-01-27 01:00:00,22.9,,
35605,26035100,HACIENDA SUECIA,243,2007-01-27 02:00:00,22.9,,
35606,26035100,HACIENDA SUECIA,243,2007-01-27 03:00:00,22.9,,
35607,26035100,HACIENDA SUECIA,243,2007-01-27 04:00:00,22.9,,
35608,26035100,HACIENDA SUECIA,243,2007-01-27 05:00:00,22.9,,
35609,26035100,HACIENDA SUECIA,243,2007-01-27 06:00:00,22.9,,
35610,26035100,HACIENDA SUECIA,243,2007-01-27 07:00:00,22.9,,
35611,26035100,HACIENDA SUECIA,243,2007-01-27 08:00:00,22.9,,
35612,26035100,HACIENDA SUECIA,243,2007-01-27 09:00:00,22.9,,
35613,26035100,HACIENDA SUECIA,243,2007-01-27 10:00:00,22.9,,
35614,26035100,HACIENDA SUECIA,243,2007-01-27 11:00:00,22.9,,
35615,26035100,HACIENDA SUECIA,243,2007-01-27 12:00:00,22.9,,
35616,26035100,HACIENDA SUECIA,243,2007-01-27 13:00:00,22.9,,
35617,26035100,HACIENDA SUECIA,243,2007-01-27 14:00:00,22.9,,
35618,26035100,HACIENDA SUECIA,243,2007-01-27 15:00:00,22.9,,
35619,26035100,HACIENDA SUECIA,243,2007-01-27 16:00:00,22.9,,
35620,26035100,HACIENDA SUECIA,243,2007-01-27 17:00:00,22.9,,
35621,26035100,HACIENDA SUECIA,243,2007-01-27 18:00:00,22.8,,
35622,26035100,HACIENDA SUECIA,243,2007-01-27 19:00:00,22.8,,
35623,26035100,HACIENDA SUECIA,243,2007-01-27 20:00:00,22.8,,
35624,26035100,HACIENDA SUECIA,243,2007-01-27 21:00:00,22.8,,
35625,26035100,HACIENDA SUECIA,243,2007-01-27 22:00:00,22.8,,
35626,26035100,HACIENDA SUECIA,243,2007-01-27 23:00:00,22.8,,
35627,26035100,HACIENDA SUECIA,243,2007-01-28 00:00:00,22.8,,
35628,26035100,HACIENDA SUECIA,243,2007-01-28 01:00:00,22.8,,
35629,26035100,HACIENDA SUECIA,243,2007-01-28 02:00:00,22.8,,
35630,26035100,HACIENDA SUECIA,243,2007-01-28 03:00:00,22.8,,
35631,26035100,HACIENDA SUECIA,243,2007-01-28 04:00:00,22.8,,
35632,26035100,HACIENDA SUECIA,243,2007-01-28 05:00:00,22.8,,
35633,26035100,HACIENDA SUECIA,243,2007-01-28 06:00:00,22.8,,
35634,26035100,HACIENDA SUECIA,243,2007-01-28 07:00:00,22.8,,
35635,26035100,HACIENDA SUECIA,243,2007-01-28 08:00:00,22.8,,
35636,26035100,HACIENDA SUECIA,243,2007-01-28 09:00:00,22.8,,
35637,26035100,HACIENDA SUECIA,243,2007-01-28 10:00:00,22.8,,
35638,26035100,HACIENDA SUECIA,243,2007-01-28 11:00:00,22.8,,
35639,26035100,HACIENDA SUECIA,243,2007-01-28 12:00:00,22.8,,
35640,26035100,HACIENDA SUECIA,243,2007-01-28 13:00:00,22.8,,
35641,26035100,HACIENDA SUECIA,243,2007-01-28 14:00:00,22.8,,
35642,26035100,HACIENDA SUECIA,243,2007-01-28 15:00:00,22.8,,
35643,26035100,HACIENDA SUECIA,243,2007-01-28 16:00:00,22.8,,
35644,26035100,HACIENDA SUECIA,243,2007-01-28 17:00:00,22.8,,
35645,26035100,HACIENDA SUECIA,243,2007-01-28 18:00:00,22.8,,
35646,26035100,HACIENDA SUECIA,243,2007-01-28 19:00:00,22.8,,
35647,26035100,HACIENDA SUECIA,243,2007-01-28 20:00:00,22.8,,
35648,26035100,HACIENDA SUECIA,243,2007-01-28 21:00:00,22.8,,
35649,26035100,HACIENDA SUECIA,243,2007-01-28 22:00:00,22.8,,
35650,26035100,HACIENDA SUECIA,243,2007-01-28 23:00:00,22.8,,
35651,26035100,HACIENDA SUECIA,243,2007-01-29 00:00:00,22.8,,
35652,26035100,HACIENDA SUECIA,243,2007-01-29 01:00:00,22.8,,
35653,26035100,HACIENDA SUECIA,243,2007-01-29 02:00:00,22.8,,
35654,26035100,HACIENDA SUECIA,243,2007-01-29 03:00:00,22.8,,
35655,26035100,HACIENDA SUECIA,243,2007-01-29 04:00:00,22.7,,
35656,26035100,HACIENDA SUECIA,243,2007-01-29 05:00:00,22.8,,
35657,26035100,HACIENDA SUECIA,243,2007-01-29 06:00:00,22.7,,
35658,26035100,HACIENDA SUECIA,243,2007-01-29 07:00:00,22.7,,
35659,26035100,HACIENDA SUECIA,243,2007-01-29 08:00:00,22.8,,
35660,26035100,HACIENDA SUECIA,243,2007-01-29 09:00:00,22.8,,
35661,26035100,HACIENDA SUECIA,243,2007-01-29 10:00:00,22.8,,
35662,26035100,HACIENDA SUECIA,243,2007-01-29 11:00:00,22.8,,
35663,26035100,HACIENDA SUECIA,243,2007-01-29 12:00:00,22.8,,
35664,26035100,HACIENDA SUECIA,243,2007-01-29 13:00:00,22.8,,
35665,26035100,HACIENDA SUECIA,243,2007-01-29 14:00:00,22.8,,
35666,26035100,HACIENDA SUECIA,243,2007-01-29 15:00:00,22.8,,
35667,26035100,HACIENDA SUECIA,243,2007-01-29 16:00:00,22.8,,
35668,26035100,HACIENDA SUECIA,243,2007-01-29 17:00:00,22.8,,
35669,26035100,HACIENDA SUECIA,243,2007-01-29 18:00:00,22.8,,
35670,26035100,HACIENDA SUECIA,243,2007-01-29 19:00:00,22.8,,
35671,26035100,HACIENDA SUECIA,243,2007-01-29 20:00:00,22.8,,
35672,26035100,HACIENDA SUECIA,243,2007-01-29 21:00:00,22.8,,
35673,26035100,HACIENDA SUECIA,243,2007-01-29 22:00:00,22.8,,
35674,26035100,HACIENDA SUECIA,243,2007-01-29 23:00:00,22.8,,
35675,26035100,HACIENDA SUECIA,243,2007-01-30 00:00:00,22.8,,
35676,26035100,HACIENDA SUECIA,243,2007-01-30 01:00:00,22.8,,
35677,26035100,HACIENDA SUECIA,243,2007-01-30 02:00:00,22.8,,
35678,26035100,HACIENDA SUECIA,243,2007-01-30 03:00:00,22.8,,
35679,26035100,HACIENDA SUECIA,243,2007-01-30 04:00:00,22.8,,
35680,26035100,HACIENDA SUECIA,243,2007-01-30 05:00:00,22.7,,
35681,26035100,HACIENDA SUECIA,243,2007-01-30 06:00:00,22.8,,
35682,26035100,HACIENDA SUECIA,243,2007-01-30 07:00:00,22.8,,
35683,26035100,HACIENDA SUECIA,243,2007-01-30 08:00:00,22.8,,
35684,26035100,HACIENDA SUECIA,243,2007-01-30 09:00:00,22.8,,
35685,26035100,HACIENDA SUECIA,243,2007-01-30 10:00:00,22.8,,
35686,26035100,HACIENDA SUECIA,243,2007-01-30 11:00:00,22.8,,
35687,26035100,HACIENDA SUECIA,243,2007-01-30 12:00:00,22.8,,
35688,26035100,HACIENDA SUECIA,243,2007-01-30 13:00:00,22.8,,
35689,26035100,HACIENDA SUECIA,243,2007-01-30 14:00:00,22.8,,
35690,26035100,HACIENDA SUECIA,243,2007-01-30 15:00:00,22.8,,
35691,26035100,HACIENDA SUECIA,243,2007-01-30 16:00:00,22.8,,
35692,26035100,HACIENDA SUECIA,243,2007-01-30 17:00:00,22.8,,
35693,26035100,HACIENDA SUECIA,243,2007-01-30 18:00:00,22.8,,
35694,26035100,HACIENDA SUECIA,243,2007-01-30 19:00:00,22.8,,
35695,26035100,HACIENDA SUECIA,243,2007-01-30 20:00:00,22.8,,
35696,26035100,HACIENDA SUECIA,243,2007-01-30 21:00:00,22.8,,
35697,26035100,HACIENDA SUECIA,243,2007-01-30 22:00:00,22.8,,
35698,26035100,HACIENDA SUECIA,243,2007-01-30 23:00:00,22.8,,
35699,26035100,HACIENDA SUECIA,243,2007-01-31 00:00:00,22.8,,
35700,26035100,HACIENDA SUECIA,243,2007-01-31 01:00:00,22.8,,
35701,26035100,HACIENDA SUECIA,243,2007-01-31 02:00:00,22.8,,
35702,26035100,HACIENDA SUECIA,243,2007-01-31 03:00:00,22.8,,
35703,26035100,HACIENDA SUECIA,243,2007-01-31 04:00:00,22.8,,
35704,26035100,HACIENDA SUECIA,243,2007-01-31 05:00:00,22.8,,
35705,26035100,HACIENDA SUECIA,243,2007-01-31 06:00:00,22.8,,
35706,26035100,HACIENDA SUECIA,243,2007-01-31 07:00:00,22.8,,
35707,26035100,HACIENDA SUECIA,243,2007-01-31 08:00:00,22.8,,
35708,26035100,HACIENDA SUECIA,243,2007-01-31 09:00:00,22.8,,
35709,26035100,HACIENDA SUECIA,243,2007-01-31 10:00:00,22.8,,
35710,26035100,HACIENDA SUECIA,243,2007-01-31 11:00:00,22.8,,
35711,26035100,HACIENDA SUECIA,243,2007-01-31 12:00:00,22.8,,
35712,26035100,HACIENDA SUECIA,243,2007-01-31 13:00:00,22.8,,
35713,26035100,HACIENDA SUECIA,243,2007-01-31 14:00:00,22.8,,
35714,26035100,HACIENDA SUECIA,243,2007-01-31 15:00:00,22.9,,
35715,26035100,HACIENDA SUECIA,243,2007-01-31 16:00:00,22.9,,
35716,26035100,HACIENDA SUECIA,243,2007-01-31 17:00:00,22.9,,
35717,26035100,HACIENDA SUECIA,243,2007-01-31 18:00:00,22.8,,
35718,26035100,HACIENDA SUECIA,243,2007-01-31 19:00:00,22.8,,
35719,26035100,HACIENDA SUECIA,243,2007-01-31 20:00:00,22.8,,
35720,26035100,HACIENDA SUECIA,243,2007-01-31 21:00:00,22.8,,
35721,26035100,HACIENDA SUECIA,243,2007-01-31 22:00:00,22.8,,
35722,26035100,HACIENDA SUECIA,243,2007-01-31 23:00:00,22.8,,
35723,26035100,HACIENDA SUECIA,243,2007-02-01 00:00:00,22.8,,
35724,26035100,HACIENDA SUECIA,243,2007-02-01 01:00:00,22.8,,
35725,26035100,HACIENDA SUECIA,243,2007-02-01 02:00:00,22.8,,
35726,26035100,HACIENDA SUECIA,243,2007-02-01 03:00:00,22.8,,
35727,26035100,HACIENDA SUECIA,243,2007-02-01 04:00:00,22.8,,
35728,26035100,HACIENDA SUECIA,243,2007-02-01 05:00:00,22.8,,
35729,26035100,HACIENDA SUECIA,243,2007-02-01 06:00:00,22.8,,
35730,26035100,HACIENDA SUECIA,243,2007-02-01 07:00:00,22.8,,
35731,26035100,HACIENDA SUECIA,243,2007-02-01 08:00:00,22.8,,
35732,26035100,HACIENDA SUECIA,243,2007-02-01 09:00:00,22.8,,
35733,26035100,HACIENDA SUECIA,243,2007-02-01 10:00:00,22.9,,
35734,26035100,HACIENDA SUECIA,243,2007-02-01 11:00:00,22.9,,
35735,26035100,HACIENDA SUECIA,243,2007-02-01 12:00:00,22.9,,
35736,26035100,HACIENDA SUECIA,243,2007-02-01 13:00:00,22.9,,
35737,26035100,HACIENDA SUECIA,243,2007-02-01 14:00:00,22.9,,
35738,26035100,HACIENDA SUECIA,243,2007-02-01 15:00:00,22.9,,
35739,26035100,HACIENDA SUECIA,243,2007-02-01 16:00:00,22.9,,
35740,26035100,HACIENDA SUECIA,243,2007-02-01 17:00:00,22.9,,
35741,26035100,HACIENDA SUECIA,243,2007-02-01 18:00:00,22.9,,
35742,26035100,HACIENDA SUECIA,243,2007-02-01 19:00:00,22.9,,
35743,26035100,HACIENDA SUECIA,243,2007-02-01 20:00:00,22.9,,
35744,26035100,HACIENDA SUECIA,243,2007-02-01 21:00:00,22.9,,
35745,26035100,HACIENDA SUECIA,243,2007-02-01 22:00:00,22.9,,
35746,26035100,HACIENDA SUECIA,243,2007-02-01 23:00:00,22.9,,
35747,26035100,HACIENDA SUECIA,243,2007-02-02 00:00:00,22.9,,
35748,26035100,HACIENDA SUECIA,243,2007-02-02 01:00:00,22.9,,
35749,26035100,HACIENDA SUECIA,243,2007-02-02 02:00:00,22.9,,
35750,26035100,HACIENDA SUECIA,243,2007-02-02 03:00:00,22.9,,
35751,26035100,HACIENDA SUECIA,243,2007-02-02 04:00:00,22.9,,
35752,26035100,HACIENDA SUECIA,243,2007-02-02 05:00:00,22.9,,
35753,26035100,HACIENDA SUECIA,243,2007-02-02 06:00:00,22.9,,
35754,26035100,HACIENDA SUECIA,243,2007-02-02 07:00:00,22.9,,
35755,26035100,HACIENDA SUECIA,243,2007-02-02 08:00:00,22.9,,
35756,26035100,HACIENDA SUECIA,243,2007-02-02 09:00:00,22.9,,
35757,26035100,HACIENDA SUECIA,243,2007-02-02 10:00:00,22.9,,
35758,26035100,HACIENDA SUECIA,243,2007-02-02 11:00:00,22.9,,
35759,26035100,HACIENDA SUECIA,243,2007-02-02 12:00:00,22.9,,
35760,26035100,HACIENDA SUECIA,243,2007-02-02 13:00:00,22.9,,
35761,26035100,HACIENDA SUECIA,243,2007-02-02 14:00:00,22.9,,
35762,26035100,HACIENDA SUECIA,243,2007-02-02 15:00:00,23.0,,
35763,26035100,HACIENDA SUECIA,243,2007-02-02 16:00:00,23.0,,
35764,26035100,HACIENDA SUECIA,243,2007-02-02 17:00:00,23.0,,
35765,26035100,HACIENDA SUECIA,243,2007-02-02 18:00:00,23.0,,
35766,26035100,HACIENDA SUECIA,243,2007-02-02 20:00:00,22.9,,
35767,26035100,HACIENDA SUECIA,243,2007-02-02 21:00:00,22.9,,
35768,26035100,HACIENDA SUECIA,243,2007-02-02 22:00:00,22.9,,
35769,26035100,HACIENDA SUECIA,243,2007-02-02 23:00:00,22.9,,
35770,26035100,HACIENDA SUECIA,243,2007-02-03 00:00:00,22.9,,
35771,26035100,HACIENDA SUECIA,243,2007-02-03 01:00:00,22.9,,
35772,26035100,HACIENDA SUECIA,243,2007-02-03 02:00:00,22.9,,
35773,26035100,HACIENDA SUECIA,243,2007-02-03 04:00:00,22.9,,
35774,26035100,HACIENDA SUECIA,243,2007-02-03 05:00:00,22.9,,
35775,26035100,HACIENDA SUECIA,243,2007-02-03 06:00:00,22.9,,
35776,26035100,HACIENDA SUECIA,243,2007-02-03 07:00:00,22.9,,
35777,26035100,HACIENDA SUECIA,243,2007-02-03 08:00:00,22.9,,
35778,26035100,HACIENDA SUECIA,243,2007-02-03 09:00:00,23.0,,
35779,26035100,HACIENDA SUECIA,243,2007-02-03 10:00:00,23.0,,
35780,26035100,HACIENDA SUECIA,243,2007-02-03 11:00:00,23.0,,
35781,26035100,HACIENDA SUECIA,243,2007-02-03 13:00:00,23.0,,
35782,26035100,HACIENDA SUECIA,243,2007-02-03 14:00:00,23.0,,
35783,26035100,HACIENDA SUECIA,243,2007-02-03 15:00:00,23.0,,
35784,26035100,HACIENDA SUECIA,243,2007-02-03 16:00:00,23.0,,
35785,26035100,HACIENDA SUECIA,243,2007-02-03 17:00:00,23.0,,
35786,26035100,HACIENDA SUECIA,243,2007-02-03 18:00:00,23.0,,
35787,26035100,HACIENDA SUECIA,243,2007-02-03 19:00:00,23.0,,
35788,26035100,HACIENDA SUECIA,243,2007-02-03 20:00:00,23.0,,
35789,26035100,HACIENDA SUECIA,243,2007-02-03 21:00:00,23.0,,
35790,26035100,HACIENDA SUECIA,243,2007-02-03 22:00:00,23.0,,
35791,26035100,HACIENDA SUECIA,243,2007-02-03 23:00:00,23.0,,
35792,26035100,HACIENDA SUECIA,243,2007-02-04 00:00:00,23.0,,
35793,26035100,HACIENDA SUECIA,243,2007-02-04 01:00:00,23.0,,
35794,26035100,HACIENDA SUECIA,243,2007-02-04 02:00:00,23.0,,
35795,26035100,HACIENDA SUECIA,243,2007-02-04 03:00:00,23.0,,
35796,26035100,HACIENDA SUECIA,243,2007-02-04 04:00:00,23.0,,
35797,26035100,HACIENDA SUECIA,243,2007-02-04 05:00:00,23.0,,
35798,26035100,HACIENDA SUECIA,243,2007-02-04 06:00:00,23.0,,
35799,26035100,HACIENDA SUECIA,243,2007-02-04 07:00:00,23.0,,
35800,26035100,HACIENDA SUECIA,243,2007-02-04 08:00:00,23.0,,
35801,26035100,HACIENDA SUECIA,243,2007-02-04 09:00:00,23.0,,
35802,26035100,HACIENDA SUECIA,243,2007-02-04 10:00:00,23.0,,
35803,26035100,HACIENDA SUECIA,243,2007-02-04 11:00:00,23.0,,
35804,26035100,HACIENDA SUECIA,243,2007-02-04 12:00:00,23.0,,
35805,26035100,HACIENDA SUECIA,243,2007-02-04 13:00:00,23.0,,
35806,26035100,HACIENDA SUECIA,243,2007-02-04 14:00:00,23.0,,
35807,26035100,HACIENDA SUECIA,243,2007-02-04 15:00:00,23.0,,
35808,26035100,HACIENDA SUECIA,243,2007-02-04 16:00:00,23.1,,
35809,26035100,HACIENDA SUECIA,243,2007-02-04 17:00:00,23.0,,
35810,26035100,HACIENDA SUECIA,243,2007-02-04 18:00:00,23.0,,
35811,26035100,HACIENDA SUECIA,243,2007-02-04 19:00:00,23.0,,
35812,26035100,HACIENDA SUECIA,243,2007-02-04 20:00:00,23.0,,
35813,26035100,HACIENDA SUECIA,243,2007-02-04 21:00:00,23.0,,
35814,26035100,HACIENDA SUECIA,243,2007-02-04 22:00:00,23.0,,
35815,26035100,HACIENDA SUECIA,243,2007-02-04 23:00:00,23.0,,
35816,26035100,HACIENDA SUECIA,243,2007-02-05 00:00:00,23.0,,
35817,26035100,HACIENDA SUECIA,243,2007-02-05 01:00:00,23.0,,
35818,26035100,HACIENDA SUECIA,243,2007-02-05 02:00:00,23.0,,
35819,26035100,HACIENDA SUECIA,243,2007-02-05 03:00:00,23.0,,
35820,26035100,HACIENDA SUECIA,243,2007-02-05 04:00:00,23.0,,
35821,26035100,HACIENDA SUECIA,243,2007-02-05 05:00:00,23.0,,
35822,26035100,HACIENDA SUECIA,243,2007-02-05 06:00:00,23.0,,
35823,26035100,HACIENDA SUECIA,243,2007-02-05 07:00:00,23.0,,
35824,26035100,HACIENDA SUECIA,243,2007-02-05 08:00:00,23.0,,
35825,26035100,HACIENDA SUECIA,243,2007-02-05 09:00:00,23.0,,
35826,26035100,HACIENDA SUECIA,243,2007-02-05 10:00:00,23.0,,
35827,26035100,HACIENDA SUECIA,243,2007-02-05 11:00:00,23.1,,
35828,26035100,HACIENDA SUECIA,243,2007-02-05 12:00:00,23.1,,
35829,26035100,HACIENDA SUECIA,243,2007-02-05 14:00:00,23.1,,
35830,26035100,HACIENDA SUECIA,243,2007-02-05 15:00:00,23.1,,
35831,26035100,HACIENDA SUECIA,243,2007-02-05 16:00:00,23.1,,
35832,26035100,HACIENDA SUECIA,243,2007-02-05 17:00:00,23.1,,
35833,26035100,HACIENDA SUECIA,243,2007-02-05 18:00:00,23.1,,
35834,26035100,HACIENDA SUECIA,243,2007-02-05 19:00:00,23.1,,
35835,26035100,HACIENDA SUECIA,243,2007-02-05 20:00:00,23.0,,
35836,26035100,HACIENDA SUECIA,243,2007-02-05 21:00:00,23.1,,
35837,26035100,HACIENDA SUECIA,243,2007-02-05 22:00:00,23.0,,
35838,26035100,HACIENDA SUECIA,243,2007-02-05 23:00:00,23.0,,
35839,26035100,HACIENDA SUECIA,243,2007-02-06 00:00:00,23.0,,
35840,26035100,HACIENDA SUECIA,243,2007-02-06 01:00:00,23.0,,
35841,26035100,HACIENDA SUECIA,243,2007-02-06 02:00:00,23.0,,
35842,26035100,HACIENDA SUECIA,243,2007-02-06 03:00:00,23.0,,
35843,26035100,HACIENDA SUECIA,243,2007-02-06 04:00:00,23.0,,
35844,26035100,HACIENDA SUECIA,243,2007-02-06 05:00:00,23.0,,
35845,26035100,HACIENDA SUECIA,243,2007-02-06 06:00:00,23.0,,
35846,26035100,HACIENDA SUECIA,243,2007-02-06 07:00:00,23.0,,
35847,26035100,HACIENDA SUECIA,243,2007-02-06 08:00:00,23.0,,
35848,26035100,HACIENDA SUECIA,243,2007-02-06 09:00:00,23.1,,
35849,26035100,HACIENDA SUECIA,243,2007-02-06 10:00:00,23.1,,
35850,26035100,HACIENDA SUECIA,243,2007-02-06 11:00:00,23.1,,
35851,26035100,HACIENDA SUECIA,243,2007-02-06 12:00:00,23.1,,
35852,26035100,HACIENDA SUECIA,243,2007-02-06 13:00:00,23.1,,
35853,26035100,HACIENDA SUECIA,243,2007-02-06 14:00:00,23.1,,
35854,26035100,HACIENDA SUECIA,243,2007-02-06 15:00:00,23.1,,
35855,26035100,HACIENDA SUECIA,243,2007-02-06 16:00:00,23.1,,
35856,26035100,HACIENDA SUECIA,243,2007-02-06 17:00:00,23.1,,
35857,26035100,HACIENDA SUECIA,243,2007-02-06 18:00:00,23.1,,
35858,26035100,HACIENDA SUECIA,243,2007-02-06 19:00:00,23.1,,
35859,26035100,HACIENDA SUECIA,243,2007-02-06 20:00:00,23.1,,
35860,26035100,HACIENDA SUECIA,243,2007-02-06 21:00:00,23.1,,
35861,26035100,HACIENDA SUECIA,243,2007-02-06 22:00:00,23.0,,
35862,26035100,HACIENDA SUECIA,243,2007-02-06 23:00:00,23.0,,
35863,26035100,HACIENDA SUECIA,243,2007-02-07 00:00:00,23.1,,
35864,26035100,HACIENDA SUECIA,243,2007-02-07 01:00:00,23.0,,
35865,26035100,HACIENDA SUECIA,243,2007-02-07 02:00:00,23.0,,
35866,26035100,HACIENDA SUECIA,243,2007-02-07 03:00:00,23.0,,
35867,26035100,HACIENDA SUECIA,243,2007-02-07 04:00:00,23.0,,
35868,26035100,HACIENDA SUECIA,243,2007-02-07 05:00:00,23.0,,
35869,26035100,HACIENDA SUECIA,243,2007-02-07 06:00:00,23.0,,
35870,26035100,HACIENDA SUECIA,243,2007-02-07 07:00:00,23.0,,
35871,26035100,HACIENDA SUECIA,243,2007-02-07 08:00:00,23.0,,
35872,26035100,HACIENDA SUECIA,243,2007-02-07 09:00:00,23.1,,
35873,26035100,HACIENDA SUECIA,243,2007-02-07 10:00:00,23.1,,
35874,26035100,HACIENDA SUECIA,243,2007-02-07 11:00:00,23.1,,
35875,26035100,HACIENDA SUECIA,243,2007-02-07 12:00:00,23.1,,
35876,26035100,HACIENDA SUECIA,243,2007-02-07 13:00:00,23.1,,
35877,26035100,HACIENDA SUECIA,243,2007-02-07 14:00:00,23.1,,
35878,26035100,HACIENDA SUECIA,243,2007-02-07 15:00:00,23.1,,
35879,26035100,HACIENDA SUECIA,243,2007-02-07 16:00:00,23.1,,
35880,26035100,HACIENDA SUECIA,243,2007-02-07 17:00:00,23.1,,
